X1,X2,Y
1.9085458234066301,1.3652825768276964,0.3379014998856734
1.311448648530038,-2.932960004039702,-3.5840852639422454
0.7934659438460958,1.2553834958495163,1.007339577729491
0.7040531664511107,-3.1383753272432138,-2.7673149453642516
2.2306059707470896,-4.26756838083489,-5.568153194224482
0.912000118196219,-0.6374066759868668,-0.02595884471516305
-2.497134068669263,3.0738898902613876,-3.8178444375215594
-3.241074333278161,4.32981759897951,-4.9937021405206785
3.845650283211871,-1.3941245283791703,1.3661004229466853
-1.9484706914140668,-3.6251331658109787,-1.6713449045342699
4.1632781593395585,1.2753185882327198,3.991812511699729
-4.6821641785659684,0.10999414561610443,3.8241598672021264
-4.142010521706131,0.7375068495284172,2.66761145030775
0.08961718320812473,-4.17153954497278,-5.245898992469724
3.1586059311677275,-2.3768282283372235,-0.11759341177943125
0.41484364166699006,1.3903887663053442,0.6711618987338478
4.623045335751666,-0.061883071201540574,5.783451718216319
4.173157722879235,-1.4514265865230112,2.3935420671897547
3.57437201649995,-2.6417377304858327,-1.0967053954410215
2.0747976243541775,-4.1138800624500345,-5.242569696906961
4.860503566836593,4.53936399862368,1.3092456859257129
-0.5778636148262226,0.23935217990253577,-0.7813732692239325
0.9777486231802213,-2.2496244031033,-1.1486104271726376
1.7447143520516262,1.9856194660451596,-1.480936524639325
0.25076492325275623,-3.5225930751478227,-3.032580826220851
4.1918594389159995,-3.849549176543847,-2.155992525163993
1.291721687105114,-3.969114033902449,-5.329950365199719
-3.5389929086707737,-4.79461685971171,-1.4942354739580415
-1.3663591614324044,1.3958256442203787,0.8532567647091917
0.21544219732871994,1.7453915124848578,-0.584439944386234
1.7501886087095286,-3.5982625600576137,-4.4589582759873
-4.426625965782844,1.2535814043466988,2.8384401197712372
1.5322430497524264,0.5670373514170448,-0.9752691935059953
-2.5423753367592927,3.10765216982254,-3.920908880110532
-4.24313984503743,1.3231178932135936,2.7982026280144905
-3.7958846412062783,1.5444771643322959,2.6508433704714216
-0.8227421217650353,2.181030554376714,-1.9895344018997545
-4.478077975230653,0.5508298848036794,2.2741091033939633
-3.5512210111992037,1.823816316104737,1.36856116137265
-3.8004436868831757,-4.264166770480742,-0.5791635041761897
2.131227981836126,-4.364680654317176,-6.194513340668442
-2.7546918206848394,3.2473519712567214,-3.842447486650552
3.0968830780822625,3.5412575778077606,-0.3947140208895648
-1.7390011041128628,0.2804802875020931,1.4103196251622045
2.7334735260615197,-3.630144849889195,-2.1718157984104636
2.243908792157182,-4.025136506053454,-4.084838776076918
4.132506086268677,1.3731018251162581,3.674800477553103
-0.06694687310244163,-0.15270745332835745,0.1564660201770616
-3.1863795215508963,-1.5408262754534627,2.119867683247535
2.271236653171491,0.4094362085438856,1.428755994689066
0.2930620410026288,-3.0475410545442063,-2.5723262804686002
1.9036231195368405,-1.0796609893864972,0.005871740184872291
-3.172466615614659,4.437847515963293,-5.726481983919662
0.06798746865605132,0.280366475123655,0.2754381385716005
4.813719102148061,-1.3359386282950658,4.699479139030879
4.430206845624497,1.9492536113548002,3.780370315753786
1.330956327447998,-2.655816980575194,-2.4735523963662125
-4.482443276122099,-0.6221616171486124,2.7979434975891095
-4.898290380042749,-4.289974892296166,0.06889766274724698
0.9532675569437297,2.244718330730274,-0.8856878764169395
-3.3205166807572306,2.3250041267377384,0.6874009988797419
4.497258265947519,2.4317608072619663,4.761927730330415
2.847152195750329,2.007125802683718,1.246667985288495
-2.7526255954524883,-1.3911005784416397,0.6312294761784849
4.492669627698172,1.6121057897011868,4.72343859562998
2.890247339340722,4.686946188446774,-2.91904709221897
-2.685630794873343,-1.7831333267344651,-0.403766047698235
1.4480165283449962,-4.756425262159927,-7.810119178143801
0.7121907733370572,3.0868837951449883,-2.1607489905382526
1.1044337382412515,-2.0460671610388914,-1.6185467160698548
2.241040833360617,-3.5396837532005443,-2.7700994151771834
3.9477346927851684,-3.990849689595446,-3.4823697605439743
3.6349113376243487,-0.021905722637675318,2.3417011912888914
-0.7135299651219817,0.006617605754312805,-0.3124376664225329
-2.997936969070788,-0.42314420441186407,1.300715450506561
3.497198158986585,3.0095524221879906,-0.4702732493865841
-3.3695146550867072,1.7342097812906179,0.8602421474653547
3.568372649654254,3.197675886188092,-0.7666047149456845
-0.7436755670281858,-4.519071596538842,-6.952745086266394
4.311694229737492,-1.0411488415193801,3.541126850729391
-1.3902336274365625,2.595149444788129,-0.7932587875200267
-2.3602778450797746,3.347479231672919,-3.880470120270184
-4.239484391806844,2.407112007162109,1.0259812298453004
4.657894904415317,4.957687968741736,0.6583944163058434
4.238043600641664,3.7076240540630945,1.7767623121215927
-2.211197755422698,4.666483626297641,-7.016336157028979
4.2789659381435285,0.3437250702518657,4.1465778361706676
-0.9792234560632043,-3.9073274644181177,-3.7329211599105934
0.9063407782512476,2.0054594852219765,-0.7523724355091718
-0.96003416818471,-0.9397043936946812,-0.36013234640149167
0.7331139071430384,-4.722159040928382,-6.060172039510234
4.57865896386749,-2.1009429290329065,2.7743868776340403
-3.591091382311199,-4.9451160386540955,-1.655519341688901
3.568915413857134,3.6320737579966913,-0.6855669293052443
-4.046933954822899,-3.47758697111199,1.512170930680533
-0.5209776874223202,-3.142958269336844,-4.217945898898148
2.3582113683675683,-4.419602542942776,-5.499474699041357
0.49709332385866034,-1.1720843488609587,1.045400015545655
-0.35053516307748467,-0.7524288230439824,-1.1911423233972587
-3.4684081746534634,-2.7971851469143774,1.6994367876794068
-4.351923010895734,-3.847144247009288,0.7464406442980613
4.778948224189149,-2.2021318832274805,3.0231964145449552
-1.9297446066043578,-3.7289366956787893,-1.615821064883347
2.5516420449675152,4.24142810187282,-2.401882574854977
2.8975053706665097,1.1261582943417183,2.6486980553531447
3.1323291561057616,-0.9576976706714158,1.2629799203616212
3.594973550806875,2.98518849638182,-0.3786922737824785
-4.98275355743681,-0.12205865082482958,4.689995740252504
-2.353834239207738,-4.137670836323045,-3.905503137755482
3.4619604274777487,-4.920503156988777,-6.972465388408589
2.3016350205536025,4.8819212099718605,-3.940400357674366
-0.17980233293764325,-1.2875947005856538,-0.5309217525052259
1.0583295447471341,3.0469782764767217,-2.802432699576154
-2.597480062247212,-2.492985708464638,-0.3664233409953788
1.0717801408684675,4.398798208543052,-5.679216078144658
-2.0156002424123654,-1.2324533677098692,1.2131883922366373
4.933333014602896,-3.2377783479348423,0.5076826169390015
-4.23031831624696,0.8975523888060613,2.5956837725927953
-4.75733011578367,-3.195667687251773,1.5755245129269724
1.2220918069046807,1.5951240069133297,-0.8839189303106848
0.10425249647619683,-1.1625195377061672,0.22419705140543678
0.7619758442184832,1.4338575303323875,0.9570415984249683
3.0348204629165068,2.927508282098474,0.24494968708093567
1.6480076551494784,3.9423258322846557,-4.011842655410153
3.380252535954188,-3.667539917820598,-3.2175135987470007
4.566794413234835,3.9174230231792038,2.763697687860038
-1.790728204920402,-4.798155813929606,-4.334410973901039
1.0397594675828747,-0.61582423133612,-0.4658671379972044
2.495666625861319,0.24599764508622535,2.4866252144965233
-4.235095647490532,-2.5531257974522417,3.183444288372805
3.825237561265295,-4.623103042849499,-6.398329789033856
2.3666966939828704,-2.080564920485677,-0.22255443715484566
-0.47360196957502954,0.3100543191160856,-0.76819191202002
-2.4991864269279898,1.5196044299766278,-0.614246075491913
1.9344221809787623,-4.149405203292249,-5.730395713464644
-1.260729241485794,2.4437730120629153,-0.6312655555800156
2.216375598411319,0.4460334390523908,1.1823897268346006
2.776747798680141,-3.9235510696015674,-2.8175572567775595
-3.817887321554699,1.5748930029634476,2.1839630786221784
1.933338678951289,3.145268553210702,-2.6295238559789493
-3.1896312222674297,0.16771659431105146,2.4205417145369204
1.608312971355824,-2.7630042617098494,-3.023388753574732
0.1692786559399071,1.3844502439059605,0.2538191142716808
-2.855504885223197,-1.2443658974985858,1.2531383272407295
-2.83661189864292,4.029429044285987,-5.1878738524929675
-2.6320111807000823,-3.7916537401420305,-2.6335015575774054
-4.648446884728563,-4.5504652758864985,-0.8502671012005585
-3.0841376503318307,1.0820851130695228,1.3242960003921607
-4.8235012548887735,-2.132560752428528,3.336738682265519
-4.418331086767006,-0.9634122970083236,3.558158925761306
-4.514232621701424,1.0754177662082798,2.681645211924972
1.8842426551901523,2.3133754964376347,-0.626144633418252
-2.7565660135374492,3.6850016196174327,-4.1183103526196865
1.902881673309265,-4.433497807001796,-7.059421329124602
-0.5923329129857287,2.6775649337248115,-2.8163931043651202
-1.8910607327977025,-1.1844122609273522,1.5621692169100747
1.2960382729654283,-4.445191198841022,-7.349224608245057
4.669350405079173,-3.2551898939027213,0.03655216509337614
-4.733280003537397,-4.946770179595798,-0.9792568420215795
-1.0044562500060428,3.842533654753776,-4.182678798758272
3.19762079217929,4.12045798249695,-2.036694348452349
0.33782319328898947,-0.5125376612483565,0.4502975798811781
-1.141390238932055,-4.535819242086942,-5.476211074866006
4.095212563051536,-0.03823907715272501,3.6623930406739316
-0.4493256894848985,0.1516748701411732,-0.5072597900121921
2.941545181142004,-2.7552891401743604,-0.6458844612750608
2.0990067899492324,2.1076974085403286,-0.0062818883479517085
3.4955278225818294,-4.9131640153613,-7.055873313417823
-3.2960445676486794,-0.28953147955244507,2.448951509122444
3.5054038746147835,4.65116861627984,-3.7020442953226986
0.9486861467940138,-2.8786602457697983,-2.3699890529446064
-3.1541530417535437,1.3944395398626739,1.1636933230673785
-2.899308529405954,0.5308742392088615,0.2730269631077782
3.348119291439021,-1.1018035153790997,1.3976947767860923
-1.215278102580708,-4.638596631089262,-5.544283703444326
-2.459154215754451,1.9819145961927447,-1.8113527152485658
-1.3960875486780355,-3.41701082710078,-1.8739573150416224
-3.942322662396729,-4.049466218492911,0.39121665324314303
1.5913343311789516,1.1262147879354867,-0.27024874578781377
0.18521005602084895,0.0032644815913940306,1.014970492770929
-3.468631473121284,0.00604224760087213,3.796478383741845
-4.4006222339962004,4.258584586026879,-4.4233019629375745
-4.419724459973931,-0.7646980510608152,2.993545079045227
-4.994289435968278,2.8615043878324453,0.3912011759058483
-3.3382981146437,4.249160178216782,-4.290240957881563
-4.560222521394355,3.207873345644268,-1.6232463367192154
1.5663781281558817,-2.5026428111410945,-2.2210315845460924
-2.9758039076940515,-1.4232206662297764,1.5283362397364968
3.284028831753549,3.619565483354556,-0.6996034729054503
-3.247146204756742,-1.465519603156693,2.47668884335314
-2.625086160977461,-3.7735715236210208,-2.356147716199453
1.4644938752892802,-1.5412897676446469,-1.3608929102185172
-2.7461595522366586,3.659977735019762,-3.955005985757369
2.4831793090356644,2.7376114869634254,0.9452751208772429
-4.608041088167198,4.151304492310663,-3.964058811241369
0.7473837797423517,0.0380280468451879,1.2400921037499881
-4.894146539722188,3.976622104341047,-2.5879424042395858
0.4389047048600059,3.2515346234053535,-2.4281102573550513
1.5551096073829376,2.9669361351088046,-3.053066141344603
1.9293174855780233,4.2096390233582675,-4.651430388244527
-2.745158136604503,-2.978998952670928,-1.6134255837268092
2.1254156194512195,0.013948005834690136,1.424153231540795
0.9916117033487009,2.0854246919122694,-0.9458550237560276
0.4742819700000256,2.876934476661962,-1.2830102241543948
-1.8113264406414755,3.589904435996921,-2.682014112619596
-3.9232364707439924,1.3400397696118684,3.093360152741401
3.9013250752679767,-2.4730587209829533,-0.08721180366064085
-1.7316532507608704,-1.9455822150726112,0.05573057843658946
0.642637117750338,-0.8712818443485144,0.6735345551219113
-3.920407150050976,3.912872217564601,-1.940924215507635
-2.9532337084132587,0.3408001098852962,1.1668115756442696
0.9480489593726151,-4.592481563524583,-6.511076912240544
-4.042876723456628,4.716897104295516,-4.922124033957813
1.6451234014938247,-4.664348229535731,-8.024616032816626
2.9419922065299877,0.08542809277485475,2.8033734377590114
-4.248004279215244,1.8075209804779124,1.4320500291020883
-0.006481941315314543,-2.9508019888907677,-2.8335896890338423
3.777022720888196,-2.0862014169974588,-0.46500354015176226
-2.154433645466922,-2.2722641820772127,-0.047036887691211116
2.6745577708905124,2.061186703805321,1.4480712278990997
4.031456854703574,-2.706607804157203,-0.08207840930735136
2.8636459554280833,0.7304557652809596,1.908111239833907
-1.9132039034733217,-4.645458675922494,-4.456766423874626
3.1894754985111007,-2.5892862848664366,-0.6301798763315537
1.317430362149194,0.488679360598125,-0.9551316759070304
-4.955504613532161,4.943436299397625,-5.087569516478654
3.1432935580012877,-0.13528729363317993,2.437647288418817
1.8034137024238301,-0.23405763409227376,0.020953152435478007
2.4458627127873083,-3.656714541811059,-2.42661842513724
-0.5364900476596972,-1.6446282292714,-1.8103279472123033
-0.4034475650596514,-0.4952734713963576,-1.234648296979982
-3.569060502208057,4.76488570709029,-4.786142156742709
-4.8450785721187195,-4.899270551826012,-0.6189951180650537
-1.265586814663422,1.2037634934681751,0.8939826134739757
-3.2034677318507176,0.3319400390416103,2.1353490784878435
2.227719679634789,-4.059393909598489,-4.511752510912393
4.844224080159334,-1.632993522607057,3.9257455085140855
1.42415413787249,-3.892801418134243,-5.3199160529504255
2.094863887213264,3.4045634706248595,-1.9038952022931885
-3.9471485766937766,-3.7413684562993375,1.636169543627405
-2.189525856127723,-4.880641846246707,-5.021433152493078
4.860512943372298,0.9838407495264967,5.899792316657163
1.0758944996354547,4.58962169651636,-5.853034087467676
3.3202925431942703,3.1424293096834948,-0.6975874765373115
-1.6049763009837434,-1.6513660653535456,0.7866275598552399
-2.0826204018735317,-1.5330423822368013,0.6442843790140979
-1.3049123864014947,-3.5999631101940666,-2.008225417582848
-1.4405213729790645,-0.5325296475527246,1.0044713329521842
-1.9065266125334146,-3.346530318424522,-1.8811216746589714
-1.2658960182150238,-0.19092226783564126,1.2212505056328398
2.2072838666712835,2.1123776147467037,0.0218431712361159
-2.973049689166758,-4.633446048317628,-3.9318466484437993
-1.9620047819293074,-3.4286369514104917,-1.8289390911160097
-1.0421152078430596,4.793461191526042,-6.979298511754793
-3.1892862909477904,-1.8112605657703105,1.2267241726627813
2.2511431631957235,0.09182782861921623,1.851149228851433
-4.560718564266151,-3.3830998183867833,1.1499767932560978
4.352495547731959,-3.9683500726097156,-1.9094928548922798
1.3509278720970572,2.9232564884091152,-2.755802900772304
-2.345609372750761,2.250780031386901,-1.5776441922183997
-3.3010482096981972,-2.152497251662097,1.858618364956852
-1.8817796911579254,4.964349905642235,-6.507393980819637
-2.8542770478204273,-3.70792535366415,-1.768829415352604
4.256914374814103,-3.3806930617964728,-1.1859774867343
3.7927991962940535,1.5045662764668997,1.8738966194110094
0.7686149807051876,2.5133871154657683,-0.43235329876240924
2.259989571480501,-3.894738105816863,-3.4211036814205307
4.994661104066891,4.418897264487287,1.2800439005458302
3.9659196286191616,1.2228913394240681,3.0210867165367263
0.2279133133231417,0.36278583881668247,0.4974452783039321
-4.850630557717675,-0.005304980545570714,4.3172935719765
1.2376956765991984,1.5870620877494845,-0.8061234562653719
-1.6786053494868702,-0.28717649706450565,1.5802392714160607
