X1,X2,Y
3.100713681262029,-0.5047072775772374,1.582018685329615
-2.21351466972471,3.3639535923575554,-3.6256112440708494
1.9099708145988465,2.0670916405935005,-0.9084816091216503
0.2808457140634557,3.7597861488687307,-2.7535290250445934
-2.722164925284641,-0.9830797464707945,0.4048045202363382
2.9623257166482366,-3.6703909803131882,-2.4439892435309543
3.0810949301621466,-1.4740477926915974,1.331499191023167
-3.7449630096963302,-4.2085051446477095,-0.25303913744368156
3.430287187537342,2.786155456256356,0.39524044524250235
-2.119586546104836,-3.836378107625218,-2.1616994315067135
-2.527655739622819,-2.8701236430632426,-1.4670603014850345
2.330556516921982,-2.844369156430825,-1.4211045787522898
-2.8390147823237486,-4.6773186750114455,-4.441061557798222
0.9685968830951808,1.8897954825610732,-1.1340478602862252
1.5349046894808396,0.685991561560785,-0.9892242489564832
4.660749488408353,-0.2726148782291187,5.361265886431687
3.6013650812123483,1.4600991037733877,1.776433446303887
-4.15838059312164,3.100884609760893,-0.9981088509128937
0.843885416898182,1.5352565932543456,0.2539433498869552
-3.1977256437614807,-0.625099058576426,1.8101190535475367
3.805824743742841,-2.845688069136847,-1.3901937895478331
-4.998750934628063,-2.4249128788252494,4.1486716272009545
-0.12457550823588015,3.212780433019214,-3.828040728422799
1.4329090057335092,4.190634689571759,-5.295641541000806
-0.4443556837210654,-1.0918477704296272,-0.8173126567117407
-2.6858178340428673,-2.8193751546089585,-1.1843886489349937
2.3610989700806044,-4.196408769546909,-4.6734158689339615
-2.5728641516699136,3.8589525954012966,-4.756402015146896
0.7692081809965288,-4.534123909316677,-6.102476611540553
2.0425504832978545,0.06682367753116392,1.1772985576226351
3.545217274980155,1.8243387254126295,0.6605209611689666
-4.955534120222113,-2.942609128250794,2.7308292157377143
-2.4203629943505502,2.0223228916165006,-1.8709370752682877
0.09314177670094281,2.474474970911631,-0.9804084781891508
0.1286719878346254,-1.7261538930339904,-0.7232911474701827
-3.9633935329131065,-2.9737790133126376,2.17875443751997
-0.9921991965431829,0.5145430818177861,-0.6224400155255926
4.386374031906225,-2.6027982293349883,1.5976059948666572
1.6608493944668377,-3.4745408850669834,-4.568937426658017
2.137531219223341,-4.88659122856021,-6.700576662893417
1.5591994992961569,-3.367823432854756,-4.662963199659392
-3.1967555361917666,0.5890763331457727,1.5335154489723775
-1.245884540912876,-0.2869484944916376,1.0153100814146963
-1.911111174437421,4.534670495283251,-6.336041899935366
-2.093438999181112,0.42047424735499916,0.5017999167995897
3.5435555554084512,1.6418081226082117,1.063993974888022
-1.7722305301827932,0.5243668336681937,0.796534769664237
-4.170088737672726,0.45686402707692153,2.9237895106589646
-0.6861091164645803,2.579337070734441,-2.4037629853047724
3.4790284313411703,-3.0038347835256096,-2.556901122368506
-4.18464094539237,-1.0944301875516436,3.922425172675428
0.34150408200547044,-1.2319805168497746,1.0974828303241875
1.2856117099808007,0.05651279719075042,0.08315390275224287
4.366260346650897,-0.9060887668040696,3.628103365458794
-4.175058270514176,-1.9806497885852292,2.8115534878949657
1.0589386236324447,-2.4397490139291387,-1.3604288725358955
-2.310115481943662,-1.6042751597764915,-0.09907351037524013
2.461417799090552,4.4013323429396145,-3.2084692336277594
-1.4962336615222007,-3.045119602395081,-1.2731381423882855
-0.7936304783289696,-1.4816030702037386,-0.7731143875683538
4.900249141231759,-0.36131741482007484,5.32068205113807
1.7928335281186403,4.137880666448533,-4.7917007979866995
1.2906157736388346,-2.5062152508014615,-2.029906270347468
1.0741009533328025,-0.9812366393488396,0.014739760638126043
-0.7765013056119301,4.793245813704051,-7.762734755563038
-2.214089864051474,-0.31064853521689173,0.6569490639422505
-3.4013295430079973,-3.2145580131451124,0.559675493247122
1.0348442408583391,2.5101570815271472,-0.7594310904528123
1.3645987361684515,-1.7071600209702922,-1.906531542169723
-4.403818274349803,-0.2973613785130791,3.483318371175537
0.0426965309396401,2.7065160795981855,-1.6235215414472803
1.402895622919548,3.712586276009869,-3.7538310667828227
2.829828786950916,-1.3412221618905318,1.823060157370307
1.3222142352469826,2.4728652945512666,-1.4009613535629704
4.5688036917274495,-0.7764783737775414,4.287946894578602
1.4828199231113608,-1.073361647183658,-0.6817169406028104
2.37828178869787,4.119931713105572,-2.1998335889370866
4.192260157195751,-3.4291248261249,-1.6653563289662503
-2.9590340237912116,2.5492945078979865,-0.935985938758745
1.310098859424019,4.051072868549548,-4.950297242084213
-1.861994405844646,3.4802081114626287,-2.7413462113290086
1.8377585698385985,-3.045436898434005,-3.6760544090626035
-3.7350563100436074,2.027236020086076,1.3776412354658516
-3.41538487275732,2.9432903974314817,-1.0326995605874911
0.5709504012731728,-0.23132937537210196,1.2172326885509417
-2.2447096407858034,4.838455949248598,-7.119956567422969
2.221671109105264,2.7806364716487693,-0.17367118530553954
2.6871092766533824,0.840155771765966,2.3878426739172913
4.396988419588778,0.838215033826768,4.341637309534619
0.20045585104149488,-2.262895575771328,-0.6369510109855742
-2.1826408015832657,2.368839059820436,-1.3253599324746252
-1.652325783603945,2.2871074514667793,-0.2828726574382696
4.527067588148251,-0.6069256322124117,3.947281641196092
-4.02674357120358,1.6654648132943617,2.0640228627476507
-4.904769683045144,2.870035212722968,-0.12138803329084356
0.2565311703871842,-0.10267795991345086,1.2503671320786751
0.6944216057768724,0.16408543934715958,1.3918160495300247
-1.762227282039773,-2.184910903207581,0.40702148246910513
-0.8470253937610481,3.949092819155668,-5.122710930343023
-3.64629540212157,-1.752354033134167,2.886686210622115
-3.0769957205059564,-0.7286302326261804,1.3984097869901018
-3.6650158087682883,2.6079561390223214,1.0949823218088728
-3.9653260741542526,1.6526209361727071,2.1795372588033493
-2.3228967513097656,-0.2781000314233726,0.737186008772451
-3.000120382824586,2.3022367947571905,-0.6665906533602698
4.482759892683244,-2.7825471260700407,1.4743830300606
4.531532077128283,-1.74726198988566,2.8987642004628564
0.5784716705190167,2.0158995108557605,-0.3758778018545496
-3.007313839348064,-0.5523606256737237,0.904947218569112
-4.321725193359499,1.9705377602802,0.8172201615292916
-0.8338388027552153,3.916445326395909,-5.074211295949718
-2.260081114268621,4.23601324323927,-5.995344511592983
-3.5896015531715495,1.0696646601388329,3.0962713326208986
-1.9219182012782108,-3.182183890467126,-1.6096203909452116
-4.060628282808345,1.5564255882868991,2.3525472113059736
-2.6683206674075457,0.7281441207104766,-0.3825068021464463
4.794187228352779,-1.8403817972046843,3.043799900169637
-4.6505572228327114,-3.5717738560357946,1.269806990345985
-3.806779905888292,-0.36716472794764243,3.7541017851524603
2.4465056966062724,-2.035556142181416,-0.05611755241964392
-3.5415722915615677,1.4076676632892688,2.6339415697925097
-1.9881979115075756,0.7517034931223261,0.4016889016838575
4.33786559672752,-2.086530450734738,1.9243916375503973
0.1249161448626861,3.0681191363121627,-2.7237025616358483
1.9171811249762811,2.514781747791858,-0.6784722515827054
2.725693748561002,0.3991602033404309,2.300930159316957
0.3606210790226507,2.188895804484474,-0.40495536904809476
1.9764827011355566,1.7005766402968518,-0.3680015725951212
-1.178653078573364,3.285426456048768,-3.269200175061896
-2.637971106291107,-3.4426803364728773,-2.2529524365757148
-1.5483778088429845,-2.4616875959504405,0.5392886597561778
1.6318251220315636,-2.6898214885003915,-2.8018776910663394
1.5648983835086892,0.132227948407885,-0.05902507363664551
-3.4754993192474037,-2.416037358789771,2.5673028157622744
0.21726784303222857,2.3310530392369806,-0.62581165687143
-1.0174835582532404,-2.6716735782196,-1.6022727385076905
-2.0492179090621123,-4.048828107266031,-2.994316666451679
-4.748504989097669,4.731293119968541,-5.492644648451552
-4.035900656340846,-3.7511265488934997,1.6233839306365194
3.7096408507964256,1.6350523571925804,1.4214451556531629
-0.6392746875467372,1.490234057258495,-1.4192704945237706
4.349848235304103,-4.00622688564294,-2.0737413514456557
-2.562889728246678,3.603004034707409,-4.2365110576955916
2.8063934530110703,4.942567215571907,-2.9484810356096696
-1.8609118492780752,4.448863971385451,-5.838429247847642
-1.5631116870499584,2.150931911854932,-0.4054064716861031
3.8274294762158654,-3.292179047416383,-2.9315827987657466
-2.943613449647997,0.8095864803234667,0.39273274360051696
3.4382477003551415,-4.210504647778883,-5.4851363469187815
3.5088080975590348,-1.5687947045490347,0.17813020076202007
-0.9377338602749816,-1.6013890431244393,-0.8876878960792363
4.114799046076875,-3.6920567341716093,-2.0389954849011303
0.7427448117634325,-3.5189191937420827,-2.9392278017195017
4.285946300948414,2.979313135356194,2.2115830070284725
-2.6618072573892215,-2.0222173191184645,-0.6008495455234893
-1.184846720373225,-0.9458232470456354,0.5372618331120432
3.1734285863205507,0.6453335530919038,1.540637520958222
-0.7205068510827193,2.194446569363528,-2.3162863864486667
-0.4213512365619341,-3.7175998311520955,-4.443834708683385
-3.9251081573047166,-1.7404332020482824,3.2601224094770753
1.0287023761517213,-3.6515867235176556,-3.9681446737127763
0.5013417069740731,-2.303903551912665,-0.44558481140322775
1.954134156082917,-4.717372988236294,-7.2872745064722775
-0.30976568519426984,-4.477358509857674,-7.106774131938772
-1.694922247246795,-4.844248557131209,-4.470096109080699
-0.30901239422068727,2.670158684780116,-2.593394788000165
-3.9977996225405543,2.3522269199402714,1.5573511963549023
0.8419526709233116,0.04605273136020127,1.0709793622066084
0.9948326228024165,-1.6410286827080443,-0.7664043242282992
2.1033955376828937,2.7966584192077226,-0.8977445692277368
2.782238655868774,-2.3054021060631156,0.49468381753902557
1.5390700968985254,-3.519042742547236,-4.669485133032394
-0.045803864037329056,-4.973707399404824,-7.132879302797594
-3.064132409916589,1.3173411583260561,1.029319745881887
3.743615052031293,-4.509717014139757,-6.392574551308861
0.5855279217433011,1.3677502010503053,0.8792241321538482
4.323909811827463,1.5514379464495658,3.9822931127583394
-3.9696729752926165,-3.532557574555195,1.6272296546518739
1.3576412888699778,-2.843803232367673,-3.1899831293743572
4.283054748772882,4.206872007858861,0.19181900189275009
4.486558601572133,-2.0704739218780666,2.1470205112466036
2.169499079603164,1.6301390693484947,0.5613403343378637
-4.643962186622279,-2.3443492365372034,3.1742504679459564
-2.932332703205316,-1.2919139826166006,1.489088479195229
4.53053716545225,3.4560163895833824,2.9757532461826512
-2.065754086317231,0.3003153109932306,0.8410470351149749
-3.077338784133381,-2.225660077040618,0.9289736901422837
-4.3499675098511545,1.426065009168366,2.354205658759431
1.5692077449632889,3.3850162080344344,-3.52580122248429
3.715518134272541,-3.3994060080627717,-3.028953338633538
2.430409461629872,-3.6529236717266764,-2.5024419666464373
-1.2628498825418912,0.1553657155922119,1.3269137376559785
-4.50530085912924,-3.432362884545457,1.0574154063688264
-2.2888390000996184,-3.724576703658107,-2.3421992864493455
4.340962722063331,-2.116808119128837,1.611079999247883
0.0117166450891375,4.965342379256862,-6.991816782103343
0.666426769312439,-0.8850422500791533,0.4262604450451354
4.297924059242851,-2.7750224463339146,0.5770654061095339
-3.2049925916129207,0.3536436904078357,2.0564929329801878
-0.7269826216860986,2.9698607731546502,-3.9103486555037374
-4.579899586956327,1.177258244112199,2.7208408287484307
2.106791428978765,4.719167608239669,-4.762445465484162
-3.5423679976016453,-2.5375678129053236,2.7003649655518345
4.324432315692423,1.3062884548330054,4.730762848637605
-4.619509672644884,-4.226559977442211,-0.651743799285132
2.854405606276683,0.6747449845641569,1.8870888755190536
0.6541548161887389,3.7986564331128534,-2.58363212367635
-2.589020806287717,-3.3956901817798,-2.339034830648761
1.1380594762208052,3.824230976538834,-3.45681911875014
-2.3474935533238184,1.81294364791352,-1.4707694928150457
-3.4762096814172585,-3.280913041708511,0.9337847888689668
4.015100578627374,-3.8203500509362467,-2.5003630708300224
-4.756544633448053,2.7494044811078417,0.14903681472140498
-1.3749045147481964,-1.0334144779786913,1.2415855735964905
2.9985754490819545,-3.2006420842265184,-2.3130080481458375
1.5032694152103563,-1.8647167116236552,-2.409583667588805
-3.957315393531559,1.8749604897008787,1.5135982653353364
-1.8133586544906386,3.666041042800707,-2.7311479355438673
4.190356502319009,3.490517619209527,1.161513042671444
-1.7764825256453811,-2.634173756403438,0.22748455820084862
3.9280064240779975,-0.4705301612353878,1.9262148299062345
2.0773972355801575,3.2716420141063427,-2.0779486569227683
-2.223133451321775,-3.809025720652098,-2.3621785547043306
1.2482756334328577,0.9019225576322505,-0.6479107141141541
-2.297999273414242,0.8470672138534221,-0.0866548131855157
2.9035725447834295,-1.4998901765587256,1.5051370676562073
-2.576822810744278,2.2500121360955614,-1.6170655551185134
2.858720166817948,4.542894378689203,-2.9482171374836446
-3.5241417708252887,3.892641018881948,-2.0688446940822254
2.650988111899024,2.0189990793088786,1.2173511528084897
-1.8694637080962186,-4.778070488118459,-4.5877801914309275
0.0755049411944233,-2.142306235142838,-1.227201444150104
-2.101789810733088,4.271385771926536,-5.8030404468018215
-3.4703110794679084,4.342323795905539,-4.475986993527872
0.038067100107399554,3.3827927606093677,-3.6007779801904904
-2.164124285580896,1.339206640847351,0.2713646732325744
0.5658839572341678,4.241660894178338,-4.436158060082681
-3.2070157315757895,-2.9543011025752044,0.16833946493321233
4.489643994535445,-4.02035379213895,-1.552677826524485
1.3468246904399637,-4.394358867847469,-7.351200187985055
-4.230091918793967,0.971487429017218,2.869961932045572
0.5136796215405868,0.7302619875359273,0.4190967238682373
-0.26347903450057153,2.4235934058160478,-2.0138022077858384
4.921885363648986,-2.242187536096444,3.215547120565847
-1.7656033268505156,-1.769504576567853,0.24382024657862117
2.632689463058524,-1.5198449887627188,1.3501711221104908
1.7673706758265064,-0.5411244298807114,-0.8587488170620754
1.0780466702301252,3.290153728048992,-3.1736222432558265
0.1405868755420574,-0.24826799153294488,0.6402613310594854
-2.33025416394697,0.15904581819783825,0.681713283409036
-2.375877270903961,3.4357020571795864,-3.9546959285107444
-1.1113597313841614,-3.708923681650461,-2.7509162195301706
-2.6003247207364,0.3458146746725621,0.13834000149809325
4.162875158297524,-1.9943850142522033,1.0133588742293325
-2.356137959006884,-0.9344016518986464,0.18753868763997752
4.677544782921464,3.4521967446135395,3.394851573106166
-3.5033204892530847,1.1375328710026409,2.888836189665037
2.918642033440346,2.6801034137023763,1.2763333117707927
-0.11154508245384243,2.3183138567404216,-1.7304439709874402
0.8358661059298367,-2.985550171477973,-2.54088659149494
-4.439463593634914,-1.3050031994966282,3.813492545633318
-4.380609980524602,-1.0498659607910787,3.69259861981049
3.2887900157075993,3.4429414840358135,-0.7021598738542404
-4.6592607865998215,-4.304645324905058,-0.5878455028624779
1.6986708759124465,-1.3050578001383428e-05,0.023906779775008102
-3.5064160726960916,3.0552961773209315,-0.9273250340076316
-2.835038372935781,-4.218507453042893,-3.79329930631255
2.495071381000086,1.08125974631964,2.137231315106015
-1.0555726126867637,1.9272620378353453,-1.3613778234682323
4.113806886912029,-4.658175572333523,-5.492003307518681
1.2767943767533545,-2.8183270298444016,-3.0743415295343466
-0.2586224005861615,-0.7601887111663039,-1.4222321735576855
-1.1002033216547025,-3.0964389975253805,-2.6680283283003785
